Parameters: {'n': 256, 'q': 3329, 'k': 2, 'secret_type': 'cbd', 'eta': 2, 'gaussian_std': 3, 'hw': -1, 'error_type': 'cbd', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 42, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'ld', 'matrix_config': 'dual', 'reduction_samples': 0.875, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 1000, 'lookback': 3, 'warmup_steps': 10, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:45:10', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 4, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': False, 'tol': 0.0001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100}
Arguments: {'num_attacks': 1, 'attack_strategy': 'no', 'attack_every': 0, 'save_strategy': 'hour', 'save_every': 40, 'stop_strategy': 'hour', 'stop_after': 46, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['cbd'], 'reload_from_salsa': None, 'num_training_repeats': 10, 'hw_range': None}
Attacking 63 matrices using 64 threads.
- Algo: flatter | Updated 448/448 | Mean std_B: 21699.58
- Algo: bkz2.0_20 | Updated 126/551 | Mean std_B: 19670.36
- Algo: bkz2.0_20 | Updated 134/550 | Mean std_B: 19736.96
- Algo: bkz2.0_20 | Updated 153/552 | Mean std_B: 19647.26
- Algo: bkz2.0_20 | Updated 143/550 | Mean std_B: 19739.31
- Algo: bkz2.0_20 | Updated 119/552 | Mean std_B: 19655.62
- Algo: bkz2.0_20 | Updated 123/549 | Mean std_B: 19730.15
- Algo: bkz2.0_20 | Updated 145/548 | Mean std_B: 19709.12
- Algo: bkz2.0_20 | Updated 121/550 | Mean std_B: 19747.97
- Algo: bkz2.0_20 | Updated 135/550 | Mean std_B: 19713.75
- Algo: bkz2.0_20 | Updated 132/551 | Mean std_B: 19682.04
- Algo: bkz2.0_20 | Updated 118/550 | Mean std_B: 19737.89
- Algo: bkz2.0_20 | Updated 125/549 | Mean std_B: 19710.40
- Algo: bkz2.0_20 | Updated 128/549 | Mean std_B: 19693.07
- Algo: bkz2.0_20 | Updated 107/551 | Mean std_B: 19748.63
- Algo: bkz2.0_20 | Updated 89/556 | Mean std_B: 19538.19
- Algo: bkz2.0_20 | Updated 120/550 | Mean std_B: 19740.28
- Algo: bkz2.0_20 | Updated 145/551 | Mean std_B: 19710.61
- Algo: bkz2.0_20 | Updated 136/550 | Mean std_B: 19705.06
- Algo: bkz2.0_20 | Updated 134/551 | Mean std_B: 19726.14
- Algo: bkz2.0_20 | Updated 111/551 | Mean std_B: 19706.25
- Algo: bkz2.0_20 | Updated 129/552 | Mean std_B: 19672.83
- Algo: bkz2.0_20 | Updated 124/551 | Mean std_B: 19698.38
- Algo: bkz2.0_20 | Updated 118/550 | Mean std_B: 19677.24
- Algo: bkz2.0_20 | Updated 135/550 | Mean std_B: 19736.21
- Algo: bkz2.0_20 | Updated 136/550 | Mean std_B: 19672.85
- Algo: bkz2.0_20 | Updated 122/552 | Mean std_B: 19649.38
- Algo: bkz2.0_20 | Updated 134/548 | Mean std_B: 19739.29
- Algo: bkz2.0_20 | Updated 136/552 | Mean std_B: 19705.11
- Algo: bkz2.0_20 | Updated 145/552 | Mean std_B: 19690.80
- Algo: bkz2.0_20 | Updated 112/550 | Mean std_B: 19752.24
- Algo: bkz2.0_20 | Updated 155/552 | Mean std_B: 19689.99
- Algo: bkz2.0_20 | Updated 118/549 | Mean std_B: 19732.05
- Algo: bkz2.0_20 | Updated 117/550 | Mean std_B: 19711.55
- Algo: bkz2.0_20 | Updated 139/550 | Mean std_B: 19692.31
- Algo: bkz2.0_20 | Updated 121/549 | Mean std_B: 19757.41
- Algo: bkz2.0_20 | Updated 108/550 | Mean std_B: 19747.38
- Algo: bkz2.0_20 | Updated 137/549 | Mean std_B: 19708.75
- Algo: bkz2.0_20 | Updated 140/549 | Mean std_B: 19736.11
- Algo: bkz2.0_20 | Updated 120/550 | Mean std_B: 19745.39
- Algo: bkz2.0_20 | Updated 116/548 | Mean std_B: 19717.84
- Algo: bkz2.0_20 | Updated 119/549 | Mean std_B: 19755.32
- Algo: bkz2.0_20 | Updated 156/549 | Mean std_B: 19693.94
- Algo: bkz2.0_20 | Updated 135/550 | Mean std_B: 19701.03
- Algo: bkz2.0_20 | Updated 129/549 | Mean std_B: 19749.25
- Algo: bkz2.0_20 | Updated 119/552 | Mean std_B: 19698.72
- Algo: bkz2.0_20 | Updated 135/551 | Mean std_B: 19669.77
- Algo: bkz2.0_20 | Updated 125/558 | Mean std_B: 19525.16
- Algo: bkz2.0_20 | Updated 149/554 | Mean std_B: 19617.76
- Algo: bkz2.0_20 | Updated 98/552 | Mean std_B: 19684.78
- Algo: bkz2.0_20 | Updated 119/554 | Mean std_B: 19599.95
- Algo: bkz2.0_20 | Updated 94/551 | Mean std_B: 19724.94
- Algo: bkz2.0_20 | Updated 126/549 | Mean std_B: 19746.43
- Algo: bkz2.0_20 | Updated 126/554 | Mean std_B: 19635.30
- Algo: bkz2.0_20 | Updated 109/551 | Mean std_B: 19723.43
- Algo: bkz2.0_20 | Updated 125/550 | Mean std_B: 19748.91
- Algo: bkz2.0_20 | Updated 105/552 | Mean std_B: 19658.84
- Algo: bkz2.0_20 | Updated 97/551 | Mean std_B: 19725.83
- Algo: bkz2.0_20 | Updated 111/551 | Mean std_B: 19669.64
- Algo: bkz2.0_20 | Updated 119/551 | Mean std_B: 19725.80
- Algo: bkz2.0_20 | Updated 128/550 | Mean std_B: 19739.88
- Algo: bkz2.0_20 | Updated 103/558 | Mean std_B: 19457.04
- Algo: bkz2.0_20 | Updated 121/550 | Mean std_B: 19723.54
- Algo: bkz2.0_20 | Updated 145/551 | Mean std_B: 19651.34
- Algo: bkz2.0_20 | Updated 125/549 | Mean std_B: 19683.93
- Algo: bkz2.0_20 | Updated 125/549 | Mean std_B: 19716.63
- Algo: bkz2.0_20 | Updated 131/552 | Mean std_B: 19674.54
- Algo: bkz2.0_20 | Updated 126/550 | Mean std_B: 19694.66
- Algo: bkz2.0_20 | Updated 120/550 | Mean std_B: 19698.19
- Algo: bkz2.0_20 | Updated 110/551 | Mean std_B: 19720.42
- Algo: bkz2.0_20 | Updated 107/551 | Mean std_B: 19685.65
- Algo: bkz2.0_20 | Updated 139/550 | Mean std_B: 19702.94
- Algo: bkz2.0_20 | Updated 119/552 | Mean std_B: 19681.63
- Algo: bkz2.0_20 | Updated 128/551 | Mean std_B: 19673.96
- Algo: bkz2.0_20 | Updated 117/552 | Mean std_B: 19680.29
- Algo: bkz2.0_20 | Updated 96/550 | Mean std_B: 19737.45
- Algo: bkz2.0_20 | Updated 141/550 | Mean std_B: 19705.01
- Algo: bkz2.0_20 | Updated 147/552 | Mean std_B: 19672.38
- Algo: bkz2.0_20 | Updated 123/552 | Mean std_B: 19645.81
- Algo: bkz2.0_20 | Updated 122/551 | Mean std_B: 19660.42
- Algo: bkz2.0_20 | Updated 122/550 | Mean std_B: 19684.90
- Algo: bkz2.0_20 | Updated 126/552 | Mean std_B: 19690.03
- Algo: bkz2.0_20 | Updated 128/551 | Mean std_B: 19691.12
- Algo: bkz2.0_20 | Updated 114/552 | Mean std_B: 19620.65
- Algo: bkz2.0_20 | Updated 140/552 | Mean std_B: 19630.16
- Algo: bkz2.0_20 | Updated 107/551 | Mean std_B: 19704.23
- Algo: bkz2.0_20 | Updated 124/550 | Mean std_B: 19695.06
- Algo: bkz2.0_20 | Updated 128/551 | Mean std_B: 19692.58
- Algo: bkz2.0_20 | Updated 139/552 | Mean std_B: 19643.75
- Algo: bkz2.0_20 | Updated 123/553 | Mean std_B: 19658.45
- Algo: bkz2.0_20 | Updated 128/550 | Mean std_B: 19672.04
- Algo: bkz2.0_20 | Updated 137/552 | Mean std_B: 19664.19
- Algo: bkz2.0_20 | Updated 128/552 | Mean std_B: 19661.08
- Algo: bkz2.0_20 | Updated 83/556 | Mean std_B: 19526.49
- Algo: bkz2.0_20 | Updated 130/550 | Mean std_B: 19699.11
- Algo: bkz2.0_20 | Updated 115/549 | Mean std_B: 19705.31
- Algo: bkz2.0_20 | Updated 105/551 | Mean std_B: 19713.64
- Algo: bkz2.0_20 | Updated 116/550 | Mean std_B: 19714.44
- Algo: bkz2.0_20 | Updated 113/550 | Mean std_B: 19761.01
- Algo: bkz2.0_20 | Updated 120/550 | Mean std_B: 19732.78
- Algo: bkz2.0_20 | Updated 123/551 | Mean std_B: 19684.41
- Algo: bkz2.0_20 | Updated 128/551 | Mean std_B: 19709.53
- Algo: bkz2.0_20 | Updated 121/550 | Mean std_B: 19696.08
- Algo: bkz2.0_20 | Updated 117/552 | Mean std_B: 19662.43
- Algo: bkz2.0_20 | Updated 135/550 | Mean std_B: 19693.08
- Algo: bkz2.0_20 | Updated 156/554 | Mean std_B: 19594.13
- Algo: bkz2.0_20 | Updated 107/552 | Mean std_B: 19712.52
- Algo: bkz2.0_20 | Updated 133/550 | Mean std_B: 19698.34
- Algo: bkz2.0_20 | Updated 143/551 | Mean std_B: 19665.10
- Algo: bkz2.0_20 | Updated 125/558 | Mean std_B: 19474.35
- Algo: bkz2.0_20 | Updated 100/560 | Mean std_B: 19444.90
- Algo: bkz2.0_20 | Updated 153/551 | Mean std_B: 19678.98
- Algo: bkz2.0_20 | Updated 124/551 | Mean std_B: 19696.99
- Algo: bkz2.0_20 | Updated 96/557 | Mean std_B: 19513.38
- Algo: bkz2.0_20 | Updated 132/555 | Mean std_B: 19610.94
- Algo: bkz2.0_20 | Updated 117/553 | Mean std_B: 19650.01
- Algo: bkz2.0_20 | Updated 149/552 | Mean std_B: 19651.58
- Algo: bkz2.0_20 | Updated 118/553 | Mean std_B: 19683.22
- Algo: bkz2.0_20 | Updated 129/552 | Mean std_B: 19648.87
- Algo: bkz2.0_20 | Updated 102/559 | Mean std_B: 19461.55
Tour 10 | Time: 3152.37s | Mean std_B: 19116.71 | Reduction Factor: 0.8814 | Prob: 0.0694
- Algo: bkz2.0_20 | Updated 117/552 | Mean std_B: 19665.75
- Algo: bkz2.0_20 | Updated 126/550 | Mean std_B: 19654.58
- Algo: bkz2.0_20 | Updated 103/550 | Mean std_B: 19708.32
- Algo: bkz2.0_20 | Updated 127/551 | Mean std_B: 19699.52
- Algo: bkz2.0_20 | Updated 120/550 | Mean std_B: 19716.44
- Algo: bkz2.0_20 | Updated 133/553 | Mean std_B: 19639.68
- Algo: bkz2.0_20 | Updated 110/551 | Mean std_B: 19687.22
- Algo: bkz2.0_20 | Updated 131/550 | Mean std_B: 19679.81
- Algo: bkz2.0_20 | Updated 119/551 | Mean std_B: 19699.35
- Algo: bkz2.0_20 | Updated 90/560 | Mean std_B: 19475.33
- Algo: bkz2.0_20 | Updated 119/555 | Mean std_B: 19598.91
- Algo: bkz2.0_20 | Updated 108/560 | Mean std_B: 19466.76
- Algo: bkz2.0_20 | Updated 106/551 | Mean std_B: 19689.78
- Algo: bkz2.0_20 | Updated 102/551 | Mean std_B: 19705.92
- Algo: bkz2.0_20 | Updated 131/551 | Mean std_B: 19635.86
- Algo: bkz2.0_20 | Updated 130/551 | Mean std_B: 19663.73
- Algo: bkz2.0_20 | Updated 113/551 | Mean std_B: 19708.74
- Algo: bkz2.0_20 | Updated 110/552 | Mean std_B: 19675.69
- Algo: bkz2.0_20 | Updated 101/552 | Mean std_B: 19680.94
- Algo: bkz2.0_20 | Updated 135/551 | Mean std_B: 19634.78
- Algo: bkz2.0_20 | Updated 128/551 | Mean std_B: 19705.93
- Algo: bkz2.0_20 | Updated 133/550 | Mean std_B: 19636.28
- Algo: bkz2.0_20 | Updated 93/558 | Mean std_B: 19484.70
- Algo: bkz2.0_20 | Updated 112/551 | Mean std_B: 19715.22
- Algo: bkz2.0_20 | Updated 108/550 | Mean std_B: 19695.15
- Algo: bkz2.0_20 | Updated 136/552 | Mean std_B: 19659.88
- Algo: bkz2.0_20 | Updated 124/552 | Mean std_B: 19683.42
- Algo: bkz2.0_20 | Updated 126/550 | Mean std_B: 19700.26
- Algo: bkz2.0_20 | Updated 123/553 | Mean std_B: 19656.30
- Algo: bkz2.0_20 | Updated 125/554 | Mean std_B: 19657.58
- Algo: bkz2.0_20 | Updated 111/554 | Mean std_B: 19627.02
- Algo: bkz2.0_20 | Updated 115/552 | Mean std_B: 19667.11
- Algo: bkz2.0_20 | Updated 119/551 | Mean std_B: 19681.12
- Algo: bkz2.0_20 | Updated 121/553 | Mean std_B: 19646.88
- Algo: bkz2.0_20 | Updated 106/551 | Mean std_B: 19681.88
- Algo: bkz2.0_20 | Updated 127/550 | Mean std_B: 19701.05
- Algo: bkz2.0_20 | Updated 117/552 | Mean std_B: 19683.30
- Algo: bkz2.0_20 | Updated 98/551 | Mean std_B: 19710.48
- Algo: bkz2.0_20 | Updated 106/550 | Mean std_B: 19723.86
- Algo: bkz2.0_20 | Updated 134/553 | Mean std_B: 19610.85
- Algo: bkz2.0_20 | Updated 125/553 | Mean std_B: 19681.57
- Algo: bkz2.0_20 | Updated 109/551 | Mean std_B: 19715.39
- Algo: bkz2.0_20 | Updated 115/552 | Mean std_B: 19639.57
- Algo: bkz2.0_20 | Updated 122/551 | Mean std_B: 19693.46
- Algo: bkz2.0_20 | Updated 131/555 | Mean std_B: 19623.57
- Algo: bkz2.0_20 | Updated 116/552 | Mean std_B: 19678.49
- Algo: bkz2.0_20 | Updated 127/555 | Mean std_B: 19595.10
- Algo: bkz2.0_20 | Updated 134/553 | Mean std_B: 19629.86
- Algo: bkz2.0_20 | Updated 121/551 | Mean std_B: 19672.42
- Algo: bkz2.0_20 | Updated 102/552 | Mean std_B: 19699.78
- Algo: bkz2.0_20 | Updated 125/553 | Mean std_B: 19647.87
- Algo: bkz2.0_20 | Updated 142/553 | Mean std_B: 19618.79
- Algo: bkz2.0_20 | Updated 122/551 | Mean std_B: 19701.61
- Algo: bkz2.0_20 | Updated 110/553 | Mean std_B: 19644.97
- Algo: bkz2.0_20 | Updated 124/550 | Mean std_B: 19675.37
- Algo: bkz2.0_20 | Updated 115/552 | Mean std_B: 19644.04
- Algo: bkz2.0_20 | Updated 105/552 | Mean std_B: 19665.21
- Algo: bkz2.0_20 | Updated 122/550 | Mean std_B: 19691.77
- Algo: bkz2.0_20 | Updated 115/552 | Mean std_B: 19666.77
- Algo: bkz2.0_20 | Updated 135/552 | Mean std_B: 19672.41
- Algo: bkz2.0_20 | Updated 113/553 | Mean std_B: 19643.96
- Algo: bkz2.0_20 | Updated 126/553 | Mean std_B: 19591.16
- Algo: bkz2.0_20 | Updated 119/554 | Mean std_B: 19640.72
- Algo: bkz2.0_20 | Updated 120/552 | Mean std_B: 19676.11
- Algo: bkz2.0_20 | Updated 131/552 | Mean std_B: 19687.98
- Algo: bkz2.0_20 | Updated 93/561 | Mean std_B: 19427.08
- Algo: bkz2.0_20 | Updated 106/551 | Mean std_B: 19699.25
- Algo: bkz2.0_20 | Updated 107/551 | Mean std_B: 19701.61
- Algo: bkz2.0_20 | Updated 118/551 | Mean std_B: 19666.06
- Algo: bkz2.0_20 | Updated 125/552 | Mean std_B: 19665.50
- Algo: bkz2.0_20 | Updated 109/552 | Mean std_B: 19717.13
- Algo: bkz2.0_20 | Updated 119/551 | Mean std_B: 19650.23
- Algo: bkz2.0_20 | Updated 115/553 | Mean std_B: 19649.18
- Algo: bkz2.0_20 | Updated 89/561 | Mean std_B: 19471.54
- Algo: bkz2.0_20 | Updated 113/551 | Mean std_B: 19667.89
- Algo: bkz2.0_20 | Updated 121/551 | Mean std_B: 19662.65
- Algo: bkz2.0_20 | Updated 111/554 | Mean std_B: 19636.86
- Algo: bkz2.0_20 | Updated 114/552 | Mean std_B: 19676.71
- Algo: bkz2.0_20 | Updated 108/553 | Mean std_B: 19663.93
- Algo: bkz2.0_20 | Updated 118/551 | Mean std_B: 19637.02
- Algo: bkz2.0_20 | Updated 118/552 | Mean std_B: 19648.27
- Algo: bkz2.0_20 | Updated 101/551 | Mean std_B: 19679.01
- Algo: bkz2.0_20 | Updated 129/552 | Mean std_B: 19638.73
- Algo: bkz2.0_20 | Updated 120/552 | Mean std_B: 19660.23
- Algo: bkz2.0_20 | Updated 100/552 | Mean std_B: 19648.95
- Algo: bkz2.0_20 | Updated 95/552 | Mean std_B: 19655.47
- Algo: bkz2.0_20 | Updated 98/552 | Mean std_B: 19711.83
- Algo: bkz2.0_20 | Updated 123/551 | Mean std_B: 19663.24
- Algo: bkz2.0_20 | Updated 87/552 | Mean std_B: 19685.88
- Algo: bkz2.0_20 | Updated 113/552 | Mean std_B: 19700.33
- Algo: bkz2.0_20 | Updated 103/554 | Mean std_B: 19621.44
- Algo: bkz2.0_20 | Updated 110/553 | Mean std_B: 19706.61
- Algo: bkz2.0_20 | Updated 102/551 | Mean std_B: 19670.23
- Algo: bkz2.0_20 | Updated 97/553 | Mean std_B: 19612.28
- Algo: bkz2.0_20 | Updated 127/554 | Mean std_B: 19598.71
- Algo: bkz2.0_20 | Updated 129/553 | Mean std_B: 19685.68
- Algo: bkz2.0_20 | Updated 125/552 | Mean std_B: 19676.77
- Algo: bkz2.0_20 | Updated 121/552 | Mean std_B: 19663.43
- Algo: bkz2.0_20 | Updated 117/556 | Mean std_B: 19607.91
- Algo: bkz2.0_20 | Updated 106/554 | Mean std_B: 19658.64
- Algo: bkz2.0_20 | Updated 120/553 | Mean std_B: 19623.26
- Algo: bkz2.0_20 | Updated 86/558 | Mean std_B: 19481.12
- Algo: bkz2.0_20 | Updated 112/555 | Mean std_B: 19608.88
- Algo: bkz2.0_20 | Updated 124/553 | Mean std_B: 19635.33
- Algo: bkz2.0_20 | Updated 128/553 | Mean std_B: 19635.55
- Algo: bkz2.0_20 | Updated 121/553 | Mean std_B: 19639.64
- Algo: bkz2.0_20 | Updated 120/552 | Mean std_B: 19629.04
- Algo: bkz2.0_20 | Updated 110/553 | Mean std_B: 19669.09
- Algo: bkz2.0_20 | Updated 124/554 | Mean std_B: 19618.79
- Algo: bkz2.0_20 | Updated 100/553 | Mean std_B: 19654.49
- Algo: bkz2.0_20 | Updated 99/552 | Mean std_B: 19698.59
- Algo: bkz2.0_20 | Updated 124/555 | Mean std_B: 19574.37
- Algo: bkz2.0_20 | Updated 112/551 | Mean std_B: 19672.43
- Algo: bkz2.0_20 | Updated 108/553 | Mean std_B: 19668.11
- Algo: bkz2.0_20 | Updated 108/551 | Mean std_B: 19693.49
- Algo: bkz2.0_20 | Updated 89/552 | Mean std_B: 19697.49
- Algo: bkz2.0_20 | Updated 106/552 | Mean std_B: 19674.73
- Algo: bkz2.0_20 | Updated 128/552 | Mean std_B: 19658.18
- Algo: bkz2.0_20 | Updated 101/552 | Mean std_B: 19689.32
- Algo: bkz2.0_20 | Updated 104/551 | Mean std_B: 19682.56
- Algo: bkz2.0_20 | Updated 106/554 | Mean std_B: 19620.48
- Algo: bkz2.0_20 | Updated 140/554 | Mean std_B: 19583.65
- Algo: bkz2.0_20 | Updated 129/556 | Mean std_B: 19550.93
- Algo: bkz2.0_20 | Updated 131/554 | Mean std_B: 19631.79
- Algo: bkz2.0_20 | Updated 114/553 | Mean std_B: 19654.36
- Algo: bkz2.0_20 | Updated 121/556 | Mean std_B: 19601.72
- Algo: bkz2.0_20 | Updated 77/561 | Mean std_B: 19458.18
- Algo: bkz2.0_20 | Updated 90/562 | Mean std_B: 19474.90
- Algo: bkz2.0_20 | Updated 72/559 | Mean std_B: 19488.54
Tour 11 | Time: 3463.77s | Mean std_B: 19059.52 | Reduction Factor: 0.8788 | Prob: 0.0696
- Algo: bkz2.0_20 | Updated 109/551 | Mean std_B: 19651.25
- Algo: bkz2.0_20 | Updated 100/555 | Mean std_B: 19616.30
- Algo: bkz2.0_20 | Updated 119/556 | Mean std_B: 19570.31
- Algo: bkz2.0_20 | Updated 88/554 | Mean std_B: 19647.68
- Algo: bkz2.0_20 | Updated 69/559 | Mean std_B: 19450.40
- Algo: bkz2.0_20 | Updated 98/552 | Mean std_B: 19655.60
- Algo: bkz2.0_20 | Updated 116/552 | Mean std_B: 19651.64
- Algo: bkz2.0_20 | Updated 84/561 | Mean std_B: 19430.62
- Algo: bkz2.0_20 | Updated 134/556 | Mean std_B: 19580.29
- Algo: bkz2.0_20 | Updated 79/562 | Mean std_B: 19452.74
- Algo: bkz2.0_20 | Updated 104/554 | Mean std_B: 19628.76
- Algo: bkz2.0_20 | Updated 108/554 | Mean std_B: 19647.36
- Algo: bkz2.0_20 | Updated 104/552 | Mean std_B: 19652.69
- Algo: bkz2.0_20 | Updated 108/555 | Mean std_B: 19576.31
- Algo: bkz2.0_20 | Updated 120/552 | Mean std_B: 19656.49
- Algo: bkz2.0_20 | Updated 115/556 | Mean std_B: 19574.57
- Algo: bkz2.0_20 | Updated 101/553 | Mean std_B: 19682.77
- Algo: bkz2.0_20 | Updated 123/554 | Mean std_B: 19623.19
- Algo: bkz2.0_20 | Updated 105/552 | Mean std_B: 19669.01
- Algo: bkz2.0_20 | Updated 113/552 | Mean std_B: 19652.37
- Algo: bkz2.0_20 | Updated 102/553 | Mean std_B: 19654.64
- Algo: bkz2.0_20 | Updated 99/553 | Mean std_B: 19653.42
- Algo: bkz2.0_20 | Updated 115/553 | Mean std_B: 19678.81
- Algo: bkz2.0_20 | Updated 120/553 | Mean std_B: 19642.65
- Algo: bkz2.0_20 | Updated 103/552 | Mean std_B: 19639.20
- Algo: bkz2.0_20 | Updated 103/552 | Mean std_B: 19676.36
- Algo: bkz2.0_20 | Updated 98/553 | Mean std_B: 19685.26
- Algo: bkz2.0_20 | Updated 124/553 | Mean std_B: 19644.11
- Algo: bkz2.0_20 | Updated 111/552 | Mean std_B: 19647.17
- Algo: bkz2.0_20 | Updated 103/553 | Mean std_B: 19638.63
- Algo: bkz2.0_20 | Updated 117/552 | Mean std_B: 19640.50
- Algo: bkz2.0_20 | Updated 117/554 | Mean std_B: 19624.16
- Algo: bkz2.0_20 | Updated 99/554 | Mean std_B: 19625.80
- Algo: bkz2.0_20 | Updated 119/551 | Mean std_B: 19655.57
- Algo: bkz2.0_20 | Updated 103/553 | Mean std_B: 19661.73
- Algo: bkz2.0_20 | Updated 114/554 | Mean std_B: 19643.50
- Algo: bkz2.0_20 | Updated 101/552 | Mean std_B: 19668.00
- Algo: bkz2.0_20 | Updated 108/552 | Mean std_B: 19660.05
- Algo: bkz2.0_20 | Updated 108/553 | Mean std_B: 19637.91
- Algo: bkz2.0_20 | Updated 98/553 | Mean std_B: 19659.45
- Algo: bkz2.0_20 | Updated 115/555 | Mean std_B: 19613.25
- Algo: bkz2.0_20 | Updated 93/552 | Mean std_B: 19685.99
- Algo: bkz2.0_20 | Updated 105/553 | Mean std_B: 19645.93
- Algo: bkz2.0_20 | Updated 119/553 | Mean std_B: 19642.00
- Algo: bkz2.0_20 | Updated 118/552 | Mean std_B: 19646.96
- Algo: bkz2.0_20 | Updated 102/553 | Mean std_B: 19627.70
- Algo: bkz2.0_20 | Updated 110/553 | Mean std_B: 19612.26
- Algo: bkz2.0_20 | Updated 119/553 | Mean std_B: 19658.25
- Algo: bkz2.0_20 | Updated 89/553 | Mean std_B: 19611.34
- Algo: bkz2.0_20 | Updated 109/551 | Mean std_B: 19670.92
- Algo: bkz2.0_20 | Updated 125/554 | Mean std_B: 19642.04
- Algo: bkz2.0_20 | Updated 116/552 | Mean std_B: 19666.43
- Algo: bkz2.0_20 | Updated 93/553 | Mean std_B: 19640.76
- Algo: bkz2.0_20 | Updated 112/553 | Mean std_B: 19653.27
- Algo: bkz2.0_20 | Updated 107/557 | Mean std_B: 19575.56
- Algo: bkz2.0_20 | Updated 120/552 | Mean std_B: 19660.08
- Algo: bkz2.0_20 | Updated 116/553 | Mean std_B: 19589.67
- Algo: bkz2.0_20 | Updated 100/554 | Mean std_B: 19635.82
- Algo: bkz2.0_20 | Updated 112/554 | Mean std_B: 19625.01
- Algo: bkz2.0_20 | Updated 115/552 | Mean std_B: 19648.40
- Algo: bkz2.0_20 | Updated 108/552 | Mean std_B: 19664.96
- Algo: bkz2.0_20 | Updated 103/554 | Mean std_B: 19618.18
- Algo: bkz2.0_20 | Updated 89/553 | Mean std_B: 19653.49
- Algo: bkz2.0_20 | Updated 88/555 | Mean std_B: 19604.80
- Algo: bkz2.0_20 | Updated 118/554 | Mean std_B: 19635.70
- Algo: bkz2.0_20 | Updated 121/556 | Mean std_B: 19554.72
- Algo: bkz2.0_20 | Updated 71/562 | Mean std_B: 19407.20
- Algo: bkz2.0_20 | Updated 94/554 | Mean std_B: 19658.36
- Algo: bkz2.0_20 | Updated 81/562 | Mean std_B: 19442.44
- Algo: bkz2.0_20 | Updated 105/554 | Mean std_B: 19643.72
- Algo: bkz2.0_20 | Updated 88/555 | Mean std_B: 19665.19
- Algo: bkz2.0_20 | Updated 91/555 | Mean std_B: 19582.51
- Algo: bkz2.0_20 | Updated 91/552 | Mean std_B: 19637.84
- Algo: bkz2.0_20 | Updated 111/552 | Mean std_B: 19647.36
- Algo: bkz2.0_20 | Updated 85/556 | Mean std_B: 19606.39
- Algo: bkz2.0_20 | Updated 114/553 | Mean std_B: 19645.54
- Algo: bkz2.0_20 | Updated 103/554 | Mean std_B: 19616.83
- Algo: bkz2.0_20 | Updated 106/553 | Mean std_B: 19605.90
- Algo: bkz2.0_20 | Updated 106/553 | Mean std_B: 19662.05
- Algo: bkz2.0_20 | Updated 105/554 | Mean std_B: 19648.54
- Algo: bkz2.0_20 | Updated 103/552 | Mean std_B: 19639.32
- Algo: bkz2.0_20 | Updated 90/553 | Mean std_B: 19655.52
- Algo: bkz2.0_20 | Updated 57/559 | Mean std_B: 19490.35
- Algo: bkz2.0_20 | Updated 106/553 | Mean std_B: 19621.19
- Algo: bkz2.0_20 | Updated 111/553 | Mean std_B: 19626.32
- Algo: bkz2.0_20 | Updated 117/554 | Mean std_B: 19592.25
- Algo: bkz2.0_20 | Updated 104/553 | Mean std_B: 19645.91
- Algo: bkz2.0_20 | Updated 108/554 | Mean std_B: 19656.36
- Algo: bkz2.0_20 | Updated 91/555 | Mean std_B: 19623.48
- Algo: bkz2.0_20 | Updated 101/552 | Mean std_B: 19630.40
- Algo: bkz2.0_20 | Updated 88/553 | Mean std_B: 19678.10
- Algo: bkz2.0_20 | Updated 118/553 | Mean std_B: 19624.19
- Algo: bkz2.0_20 | Updated 107/552 | Mean std_B: 19618.50
- Algo: bkz2.0_20 | Updated 102/553 | Mean std_B: 19631.46
- Algo: bkz2.0_20 | Updated 102/556 | Mean std_B: 19598.63
- Algo: bkz2.0_20 | Updated 99/552 | Mean std_B: 19652.65
- Algo: bkz2.0_20 | Updated 99/555 | Mean std_B: 19618.90
- Algo: bkz2.0_20 | Updated 110/553 | Mean std_B: 19600.86
- Algo: bkz2.0_20 | Updated 124/553 | Mean std_B: 19637.74
- Algo: bkz2.0_20 | Updated 96/552 | Mean std_B: 19634.49
- Algo: bkz2.0_20 | Updated 101/554 | Mean std_B: 19615.00
- Algo: bkz2.0_20 | Updated 100/555 | Mean std_B: 19604.78
- Algo: bkz2.0_20 | Updated 108/554 | Mean std_B: 19613.42
- Algo: bkz2.0_20 | Updated 105/554 | Mean std_B: 19607.13
- Algo: bkz2.0_20 | Updated 84/554 | Mean std_B: 19629.68
- Algo: bkz2.0_20 | Updated 104/554 | Mean std_B: 19616.71
- Algo: bkz2.0_20 | Updated 99/554 | Mean std_B: 19658.31
